22	23100001	23200001	22	25000001	25100001	0.923528304450293
22	23100001	23200001	22	25100001	25200001	0.9224053836431576
22	23100001	23200001	22	25200001	25300001	0.9898405800209316
22	23100001	23200001	22	25300001	25400001	0.9845052461786181
22	23100001	23200001	22	25400001	25500001	0.997979092742873
22	23100001	23200001	22	25500001	25600001	0.9455694518279549
22	23100001	23200001	22	25600001	25700001	0.9026967919289152
22	23100001	23200001	22	25700001	25800001	0.9928403372082211
22	23100001	23200001	22	25800001	25900001	0.9839111572787225
22	23100001	23200001	22	25900001	26000001	0.9814695846689351
22	23100001	23200001	22	26000001	26100001	0.9576211044880134
22	23100001	23200001	22	26100001	26200001	0.9448064494631279
22	23100001	23200001	22	26200001	26300001	0.965097055623219
22	23100001	23200001	22	26300001	26400001	0.9854194589338217
22	23100001	23200001	22	26400001	26500001	0.9968004056418827
22	23100001	23200001	22	26500001	26600001	0.9727509725287133
22	23100001	23200001	22	26600001	26700001	0.9453782940615213
22	23100001	23200001	22	26700001	26800001	0.9976341948801606
22	23100001	23200001	22	26800001	26900001	0.957228663476361
22	23100001	23200001	22	26900001	27000001	0.9760712063131077
22	23100001	23200001	22	27000001	27100001	0.9792625217958558
22	23100001	23200001	22	27100001	27200001	0.9815664708662112
22	23100001	23200001	22	27200001	27300001	0.9927853389368682
22	23100001	23200001	22	27300001	27400001	0.9452466948992385
22	23100001	23200001	22	27400001	27500001	0.8556091914957009
22	23100001	23200001	22	27500001	27600001	0.845140628771962
22	23100001	23200001	22	27600001	27700001	0.8376400226743131
22	23100001	23200001	22	27700001	27800001	0.8727251598826125
22	23100001	23200001	22	27800001	27900001	0.9624462390048131
22	23100001	23200001	22	27900001	28000001	0.91554800504815
22	23100001	23200001	22	28000001	28100001	0.9500046633499122
22	23100001	23200001	22	28100001	28200001	0.9075890942041058
22	23100001	23200001	22	28200001	28300001	0.889417095493051
22	23100001	23200001	22	28300001	28400001	0.8905341207892586
22	23100001	23200001	22	28400001	28500001	0.8910360099523682
22	23100001	23200001	22	28500001	28600001	0.899715197447485
22	23100001	23200001	22	28600001	28700001	0.9187227368765939
22	23100001	23200001	22	28700001	28800001	0.9873325236733104
22	23100001	23200001	22	28800001	28900001	0.9977490094986617
22	23100001	23200001	22	28900001	29000001	0.9614737992717994
22	23100001	23200001	22	29000001	29100001	0.9970459345969822
22	23100001	23200001	22	29100001	29200001	0.9970117061678055
22	23100001	23200001	22	29200001	29300001	0.9688304125407738
22	23100001	23200001	22	29300001	29400001	0.9992109564647869
22	23100001	23200001	22	29400001	29500001	0.9935219457650428
22	23100001	23200001	22	29500001	29600001	0.9666962130938311
22	23100001	23200001	22	29600001	29700001	0.9757711705464143
22	23100001	23200001	22	29700001	29800001	0.9888055547904472
22	23100001	23200001	22	29800001	29900001	0.9920457942315953
22	23100001	23200001	22	29900001	30000001	0.8977855452976622
22	23100001	23200001	22	30000001	30100001	0.971579479296016
22	23100001	23200001	22	30100001	30200001	0.8856614661023909
22	23100001	23200001	22	30200001	30300001	0.9779533386133157
22	23100001	23200001	22	30300001	30400001	0.9831367627857414
22	23100001	23200001	22	30400001	30500001	0.8612945911723668
22	23100001	23200001	22	30500001	30600001	0.9776559937717815
22	23100001	23200001	22	30600001	30700001	0.9192250387222678
22	23100001	23200001	22	30700001	30800001	0.997381935046091
22	23100001	23200001	22	30800001	30900001	0.992259566520386
22	23100001	23200001	22	30900001	31000001	0.9705162250064558
22	23100001	23200001	22	31000001	31100001	0.9818604651234336
22	23100001	23200001	22	31100001	31200001	0.9852888336418597
22	23100001	23200001	22	31200001	31300001	0.9916466151985837
22	23100001	23200001	22	31300001	31400001	0.9742100995933195
22	23100001	23200001	22	31400001	31500001	0.9668210665478154
22	23100001	23200001	22	31500001	31600001	0.9722204417400273
22	23100001	23200001	22	31600001	31700001	0.9808642704409031
22	23100001	23200001	22	31700001	31800001	0.9847458695445
22	23100001	23200001	22	31800001	31900001	0.9849436676851321
22	23100001	23200001	22	31900001	32000001	0.9517052869678405
22	23100001	23200001	22	32000001	32100001	0.9615547903652273
22	23100001	23200001	22	32100001	32200001	0.9818356399756144
22	23100001	23200001	22	32200001	32300001	0.9515188442181284
22	23100001	23200001	22	32300001	32400001	0.9956687781268166
22	23100001	23200001	22	32400001	32500001	0.942807189277476
22	23100001	23200001	22	32500001	32600001	0.9964399831463028
22	23100001	23200001	22	32600001	32700001	0.997943259065281
22	23100001	23200001	22	32700001	32800001	0.9979057734500688
22	23100001	23200001	22	32800001	32900001	0.9978418433370106
22	23100001	23200001	22	32900001	33000001	0.964961607848075
22	23100001	23200001	22	33000001	33100001	0.9693241343717294
22	23100001	23200001	22	33100001	33200001	0.9116355026813836
22	23100001	23200001	22	33200001	33300001	0.9382082611087664
22	23100001	23200001	22	33300001	33400001	0.9559066802614801
22	23100001	23200001	22	33400001	33500001	0.9707735568771216
22	23100001	23200001	22	33500001	33600001	0.9655192345687948
22	23100001	23200001	22	33600001	33700001	0.956654465208781
22	23100001	23200001	22	33700001	33800001	0.9774469965328308
22	23100001	23200001	22	33800001	33900001	0.9877714995995358
22	23100001	23200001	22	33900001	34000001	0.9526796260626867
22	23100001	23200001	22	34000001	34100001	0.9251029553084079
22	23100001	23200001	22	34100001	34200001	0.921116147350614
22	23100001	23200001	22	34200001	34300001	0.9033271384844996
22	23100001	23200001	22	34300001	34400001	0.9097920270539139
22	23100001	23200001	22	34400001	34500001	0.9168065877869711
22	23100001	23200001	22	34500001	34600001	0.9011174295626294
22	23100001	23200001	22	34600001	34700001	0.9335330481243255
22	23100001	23200001	22	34700001	34800001	0.9182155705233289
22	23100001	23200001	22	34800001	34900001	0.9375334250542424
22	23100001	23200001	22	34900001	35000001	0.9617409631765659
22	23100001	23200001	22	35000001	35100001	0.9947098182447058
22	23100001	23200001	22	35100001	35200001	0.99848901264054
22	23100001	23200001	22	35200001	35300001	0.9565482602739888
22	23100001	23200001	22	35300001	35400001	0.9973633681582947
22	23100001	23200001	22	35400001	35500001	0.9772582002785836
22	23100001	23200001	22	35500001	35600001	0.9560146256176565
22	23100001	23200001	22	35600001	35700001	0.9843422281132987
22	23100001	23200001	22	35700001	35800001	0.9214414982313317
22	23100001	23200001	22	35800001	35900001	0.897182854243098
22	23100001	23200001	22	35900001	36000001	0.8980985779202167
22	23100001	23200001	22	36000001	36100001	0.9909582975091915
22	23100001	23200001	22	36100001	36200001	0.9987151673408414
22	23100001	23200001	22	36200001	36300001	0.9805011014930064
22	23100001	23200001	22	36300001	36400001	0.9203758845550915
22	23100001	23200001	22	36400001	36500001	0.9577354900065754
22	23100001	23200001	22	36500001	36600001	0.8992144029749806
22	23100001	23200001	22	36600001	36700001	0.9974104908027482
22	23100001	23200001	22	36700001	36800001	0.8720022598898407
22	23100001	23200001	22	36800001	36900001	0.9515294790217632
22	23100001	23200001	22	36900001	37000001	0.9755951666831548
22	23100001	23200001	22	37000001	37100001	0.9827941475904184
22	23100001	23200001	22	37100001	37200001	0.9961025389442121
22	23100001	23200001	22	37200001	37300001	0.979658675936817
22	23100001	23200001	22	37300001	37400001	0.95685373002754
22	23100001	23200001	22	37400001	37500001	0.9976290891465138
22	23100001	23200001	22	37500001	37600001	0.9970217282854968
22	23100001	23200001	22	37600001	37700001	0.9702258180776534
22	23100001	23200001	22	37700001	37800001	0.9893245050432046
22	23100001	23200001	22	37800001	37900001	0.9756511205987721
22	23100001	23200001	22	37900001	38000001	0.9968809552193331
22	23100001	23200001	22	38000001	38100001	0.9876895917421163
22	23100001	23200001	22	38100001	38200001	0.9624724221824222
22	23100001	23200001	22	38200001	38300001	0.9980754409910878
22	23100001	23200001	22	38300001	38400001	0.9880637626464026
22	23100001	23200001	22	38400001	38500001	0.9890761739572442
22	23100001	23200001	22	38500001	38600001	0.945324850545068
22	23100001	23200001	22	38600001	38700001	0.993046132034469
22	23100001	23200001	22	38700001	38800001	0.9915664508745414
22	23100001	23200001	22	38800001	38900001	0.9944103546281147
22	23100001	23200001	22	38900001	39000001	0.973262819877749
22	23100001	23200001	22	39000001	39100001	0.956042631469918
22	23100001	23200001	22	39100001	39200001	0.9454466805114657
22	23100001	23200001	22	39200001	39300001	0.9786828978784265
22	23100001	23200001	22	39300001	39400001	0.9823510869222911
22	23100001	23200001	22	39400001	39500001	0.9811263759088645
22	23100001	23200001	22	39500001	39600001	0.9959550134474303
22	23100001	23200001	22	39600001	39700001	0.9539586032597555
22	23100001	23200001	22	39700001	39800001	0.9293341749470505
22	23100001	23200001	22	39800001	39900001	0.892734724463421
22	23100001	23200001	22	39900001	40000001	0.9902276177372408
22	23100001	23200001	22	40000001	40100001	0.9820721721014652
22	23100001	23200001	22	40100001	40200001	0.9385411922865698
22	23100001	23200001	22	40200001	40300001	0.9473083561490531
22	23100001	23200001	22	40300001	40400001	0.9761557339257723
22	23100001	23200001	22	40400001	40500001	0.9821255659296512
22	23100001	23200001	22	40500001	40600001	0.9418053658154111
22	23100001	23200001	22	40600001	40700001	0.9969230871334305
22	23100001	23200001	22	40700001	40800001	0.9876594017150104
22	23100001	23200001	22	40800001	40900001	0.9126300283542712
22	23100001	23200001	22	40900001	41000001	0.9857254441866693
22	23100001	23200001	22	41000001	41100001	0.9941627766597049
22	23100001	23200001	22	41100001	41200001	0.9436788818380196
22	23100001	23200001	22	41200001	41300001	0.9983089192950187
22	23100001	23200001	22	41300001	41400001	0.9954723755176359
22	23100001	23200001	22	41400001	41500001	0.914281198728972
22	23100001	23200001	22	41500001	41600001	0.99682339823846
22	23100001	23200001	22	41600001	41700001	0.9989850947922375
22	23100001	23200001	22	41700001	41800001	0.9988237379945621
22	23100001	23200001	22	41800001	41900001	0.99185620554936
22	23100001	23200001	22	41900001	42000001	0.9817457776483407
22	23100001	23200001	22	42000001	42100001	0.9829708294576016
22	23100001	23200001	22	42100001	42200001	0.9895432706120636
22	23100001	23200001	22	42200001	42300001	0.992866690234597
22	23100001	23200001	22	42300001	42400001	0.9709738872184314
22	23100001	23200001	22	42400001	42500001	0.9764465821642142
22	23100001	23200001	22	42500001	42600001	0.9882984637317267
22	23100001	23200001	22	42600001	42700001	0.9989055209627176
22	23100001	23200001	22	42700001	42800001	0.9702754879293333
22	23100001	23200001	22	42800001	42900001	0.9975810662681146
22	23100001	23200001	22	42900001	43000001	0.9984597037457648
22	23100001	23200001	22	43000001	43100001	0.943706147330493
22	23100001	23200001	22	43100001	43200001	0.9808458369676238
22	23100001	23200001	22	43200001	43300001	0.9469422922658101
22	23100001	23200001	22	43300001	43400001	0.9286758097388775
22	23100001	23200001	22	43400001	43500001	0.9725313183436289
22	23100001	23200001	22	43500001	43600001	0.9962262611513215
22	23100001	23200001	22	43600001	43700001	0.9487341427646099
22	23100001	23200001	22	43700001	43800001	0.935985245639728
22	23100001	23200001	22	43800001	43900001	0.9977844800867114
22	23100001	23200001	22	43900001	44000001	0.9404231669049841
22	23100001	23200001	22	44000001	44100001	0.9041864595230757
22	23100001	23200001	22	44100001	44200001	0.9694754518359163
22	23100001	23200001	22	44200001	44300001	0.9974505587870964
22	23100001	23200001	22	44300001	44400001	0.9858451919660347
22	23100001	23200001	22	44400001	44500001	0.9749477158520579
22	23100001	23200001	22	44500001	44600001	0.9651607178864055
22	23100001	23200001	22	44600001	44700001	0.9960869834186219
22	23100001	23200001	22	44700001	44800001	0.9975092046579676
22	23100001	23200001	22	44800001	44900001	0.9319620137864231
22	23100001	23200001	22	44900001	45000001	0.9966566538308834
22	23100001	23200001	22	45000001	45100001	0.8947928005651922
22	23100001	23200001	22	45100001	45200001	0.9525562585085358
22	23100001	23200001	22	45200001	45300001	0.9951330750590704
22	23100001	23200001	22	45300001	45400001	0.9469630997669894
22	23100001	23200001	22	45400001	45500001	0.941290176776686
22	23100001	23200001	22	45500001	45600001	0.9951146733014926
22	23100001	23200001	22	45600001	45700001	0.9925816482008869
22	23100001	23200001	22	45700001	45800001	0.9100387956868995
22	23100001	23200001	22	45800001	45900001	0.9844649217549779
22	23100001	23200001	22	45900001	46000001	0.924722936547455
22	23100001	23200001	22	46000001	46100001	0.9963814687677628
22	23100001	23200001	22	46100001	46200001	0.9868742055410462
22	23100001	23200001	22	46200001	46300001	0.9333850368135438
22	23100001	23200001	22	46300001	46400001	0.9916866824691191
22	23100001	23200001	22	46400001	46500001	0.998677019428049
22	23100001	23200001	22	46500001	46600001	0.9868405002077156
22	23100001	23200001	22	46600001	46700001	0.9451425242446163
22	23100001	23200001	22	46700001	46800001	0.9704161110835022
22	23100001	23200001	22	46800001	46900001	0.9971473432877809
22	23100001	23200001	22	46900001	47000001	0.9982674945725808
22	23100001	23200001	22	47000001	47100001	0.9776005706698087
22	23100001	23200001	22	47100001	47200001	0.9847161418320017
22	23100001	23200001	22	47200001	47300001	0.997409791939698
22	23100001	23200001	22	47300001	47400001	0.9983192624155469
22	23100001	23200001	22	47400001	47500001	0.9879923958084575
22	23100001	23200001	22	47500001	47600001	0.9788169905772675
22	23100001	23200001	22	47600001	47700001	0.9940890512107939
22	23100001	23200001	22	47700001	47800001	0.9628888822621654
22	23100001	23200001	22	47800001	47900001	0.9655758582987031
22	23100001	23200001	22	47900001	48000001	0.9385167472410813
22	23100001	23200001	22	48000001	48100001	0.9901210216565617
22	23100001	23200001	22	48100001	48200001	0.99739299965765
22	23100001	23200001	22	48200001	48300001	0.9870615609387857
22	23100001	23200001	22	48300001	48400001	0.9514327217781214
22	23100001	23200001	22	48400001	48500001	0.9369204343644434
22	23100001	23200001	22	48500001	48600001	0.944511689807403
22	23100001	23200001	22	48600001	48700001	0.9471571784946153
22	23100001	23200001	22	48700001	48800001	0.9853585604528071
22	23100001	23200001	22	48800001	48900001	0.9397962227696532
22	23200001	23300001	22	23200001	23300001	1.0
22	23200001	23300001	22	23300001	23400001	0.9952619646769894
22	23200001	23300001	22	23400001	23500001	0.9941210621027934
22	23200001	23300001	22	23500001	23600001	0.9827020044789688
22	23200001	23300001	22	23600001	23700001	0.9291181191950193
22	23200001	23300001	22	23700001	23800001	0.9866738091688311
22	23200001	23300001	22	23800001	23900001	0.9983333621127326
22	23200001	23300001	22	23900001	24000001	0.9368056176722899
22	23200001	23300001	22	24000001	24100001	0.9976903052146275
22	23200001	23300001	22	24100001	24200001	0.9681217188359369
22	23200001	23300001	22	24200001	24300001	0.9764159425328194
22	23200001	23300001	22	24300001	24400001	0.928768321880763
22	23200001	23300001	22	24400001	24500001	0.9983833399696853
22	23200001	23300001	22	24500001	24600001	0.8875282723327188
22	23200001	23300001	22	24600001	24700001	0.9921967298047494
22	23200001	23300001	22	24700001	24800001	0.9548590740356897
22	23200001	23300001	22	24800001	24900001	0.9591286092389781
