22	27500001	27600001	22	29100001	29200001	0.31198012828826904
22	27500001	27600001	22	29200001	29300001	0.34635573625564575
22	27500001	27600001	22	29300001	29400001	0.2972290813922882
22	27500001	27600001	22	29400001	29500001	0.31340181827545166
22	27500001	27600001	22	29500001	29600001	0.3429340720176697
22	27500001	27600001	22	29600001	29700001	0.2518669664859772
22	27500001	27600001	22	29700001	29800001	0.2595444321632385
22	27500001	27600001	22	29800001	29900001	0.26671338081359863
22	27500001	27600001	22	29900001	30000001	0.22121107578277588
22	27500001	27600001	22	30000001	30100001	0.2436424195766449
22	27500001	27600001	22	30100001	30200001	0.2163732945919037
22	27500001	27600001	22	30200001	30300001	0.24150997400283813
22	27500001	27600001	22	30300001	30400001	0.31292930245399475
22	27500001	27600001	22	30400001	30500001	0.4182487428188324
22	27500001	27600001	22	30500001	30600001	0.3174075782299042
22	27500001	27600001	22	30600001	30700001	0.3700895309448242
22	27500001	27600001	22	30700001	30800001	0.2822006642818451
22	27500001	27600001	22	30800001	30900001	0.29555487632751465
22	27500001	27600001	22	30900001	31000001	0.23264379799365997
22	27500001	27600001	22	31000001	31100001	0.3070640563964844
22	27500001	27600001	22	31100001	31200001	0.302079439163208
22	27500001	27600001	22	31200001	31300001	0.2923603653907776
22	27500001	27600001	22	31300001	31400001	0.31237685680389404
22	27500001	27600001	22	31400001	31500001	0.2253018468618393
22	27500001	27600001	22	31500001	31600001	0.2270948588848114
22	27500001	27600001	22	31600001	31700001	0.30051007866859436
22	27500001	27600001	22	31700001	31800001	0.23650941252708435
22	27500001	27600001	22	31800001	31900001	0.23544995486736298
22	27500001	27600001	22	31900001	32000001	0.3275023102760315
22	27500001	27600001	22	32000001	32100001	0.21732287108898163
22	27500001	27600001	22	32100001	32200001	0.2288670390844345
22	27500001	27600001	22	32200001	32300001	0.21052676439285278
22	27500001	27600001	22	32300001	32400001	0.24864985048770905
22	27500001	27600001	22	32400001	32500001	0.2064799666404724
22	27500001	27600001	22	32500001	32600001	0.26821771264076233
22	27500001	27600001	22	32600001	32700001	0.25507602095603943
22	27500001	27600001	22	32700001	32800001	0.25861114263534546
22	27500001	27600001	22	32800001	32900001	0.25201427936553955
22	27500001	27600001	22	32900001	33000001	0.21182601153850555
22	27500001	27600001	22	33000001	33100001	0.21331779658794403
22	27500001	27600001	22	33100001	33200001	0.19326233863830566
22	27500001	27600001	22	33200001	33300001	0.19863305985927582
22	27500001	27600001	22	33300001	33400001	0.20450101792812347
22	27500001	27600001	22	33400001	33500001	0.21106304228305817
22	27500001	27600001	22	33500001	33600001	0.2075987160205841
22	27500001	27600001	22	33600001	33700001	0.20268362760543823
22	27500001	27600001	22	33700001	33800001	0.2130652815103531
22	27500001	27600001	22	33800001	33900001	0.22340336441993713
22	27500001	27600001	22	33900001	34000001	0.19913649559020996
22	27500001	27600001	22	34000001	34100001	0.19051101803779602
22	27500001	27600001	22	34100001	34200001	0.1890474110841751
22	27500001	27600001	22	34200001	34300001	0.184188112616539
22	27500001	27600001	22	34300001	34400001	0.18496276438236237
22	27500001	27600001	22	34400001	34500001	0.18640245497226715
22	27500001	27600001	22	34500001	34600001	0.18226675689220428
22	27500001	27600001	22	34600001	34700001	0.1891023814678192
22	27500001	27600001	22	34700001	34800001	0.18528488278388977
22	27500001	27600001	22	34800001	34900001	0.18908905982971191
22	27500001	27600001	22	34900001	35000001	0.19807471334934235
22	27500001	27600001	22	35000001	35100001	0.22708894312381744
22	27500001	27600001	22	35100001	35200001	0.2389778345823288
22	27500001	27600001	22	35200001	35300001	0.19542205333709717
22	27500001	27600001	22	35300001	35400001	0.2520006000995636
22	27500001	27600001	22	35400001	35500001	0.2824132442474365
22	27500001	27600001	22	35500001	35600001	0.3021698594093323
22	27500001	27600001	22	35600001	35700001	0.211628258228302
22	27500001	27600001	22	35700001	35800001	0.18206502497196198
22	27500001	27600001	22	35800001	35900001	0.1762106567621231
22	27500001	27600001	22	35900001	36000001	0.17592714726924896
22	27500001	27600001	22	36000001	36100001	0.21835483610630035
22	27500001	27600001	22	36100001	36200001	0.2399040013551712
22	27500001	27600001	22	36200001	36300001	0.2759104371070862
22	27500001	27600001	22	36300001	36400001	0.33087530732154846
22	27500001	27600001	22	36400001	36500001	0.2979696989059448
22	27500001	27600001	22	36500001	36600001	0.3485364019870758
22	27500001	27600001	22	36600001	36700001	0.23454667627811432
22	27500001	27600001	22	36700001	36800001	0.368585467338562
22	27500001	27600001	22	36800001	36900001	0.302978515625
22	27500001	27600001	22	36900001	37000001	0.2790461480617523
22	27500001	27600001	22	37000001	37100001	0.2011181116104126
22	27500001	27600001	22	37100001	37200001	0.22091913223266602
22	27500001	27600001	22	37200001	37300001	0.271628737449646
22	27500001	27600001	22	37300001	37400001	0.18218223750591278
22	27500001	27600001	22	37400001	37500001	0.2239910513162613
22	27500001	27600001	22	37500001	37600001	0.24225589632987976
22	27500001	27600001	22	37600001	37700001	0.18943274021148682
22	27500001	27600001	22	37700001	37800001	0.20725028216838837
22	27500001	27600001	22	37800001	37900001	0.27337646484375
22	27500001	27600001	22	37900001	38000001	0.22019176185131073
22	27500001	27600001	22	38000001	38100001	0.2048167586326599
22	27500001	27600001	22	38100001	38200001	0.2856878638267517
22	27500001	27600001	22	38200001	38300001	0.2324204295873642
22	27500001	27600001	22	38300001	38400001	0.20592622458934784
22	27500001	27600001	22	38400001	38500001	0.20518174767494202
22	27500001	27600001	22	38500001	38600001	0.17833176255226135
22	27500001	27600001	22	38600001	38700001	0.24778148531913757
22	27500001	27600001	22	38700001	38800001	0.20798535645008087
22	27500001	27600001	22	38800001	38900001	0.24496735632419586
22	27500001	27600001	22	38900001	39000001	0.27300727367401123
22	27500001	27600001	22	39000001	39100001	0.28858286142349243
22	27500001	27600001	22	39100001	39200001	0.2972180247306824
22	27500001	27600001	22	39200001	39300001	0.18928392231464386
22	27500001	27600001	22	39300001	39400001	0.25981926918029785
22	27500001	27600001	22	39400001	39500001	0.19112159311771393
22	27500001	27600001	22	39500001	39600001	0.21098101139068604
22	27500001	27600001	22	39600001	39700001	0.17352798581123352
22	27500001	27600001	22	39700001	39800001	0.16861934959888458
22	27500001	27600001	22	39800001	39900001	0.16062545776367188
22	27500001	27600001	22	39900001	40000001	0.20264439284801483
22	27500001	27600001	22	40000001	40100001	0.19119662046432495
22	27500001	27600001	22	40100001	40200001	0.16980138421058655
22	27500001	27600001	22	40200001	40300001	0.17264030873775482
22	27500001	27600001	22	40300001	40400001	0.18618924915790558
22	27500001	27600001	22	40400001	40500001	0.18971562385559082
22	27500001	27600001	22	40500001	40600001	0.16973204910755157
22	27500001	27600001	22	40600001	40700001	0.23336519300937653
22	27500001	27600001	22	40700001	40800001	0.19673897325992584
22	27500001	27600001	22	40800001	40900001	0.1621105819940567
22	27500001	27600001	22	40900001	41000001	0.19368216395378113
22	27500001	27600001	22	41000001	41100001	0.24034415185451508
22	27500001	27600001	22	41100001	41200001	0.16925354301929474
22	27500001	27600001	22	41200001	41300001	0.2134752720594406
22	27500001	27600001	22	41300001	41400001	0.20443911850452423
22	27500001	27600001	22	41400001	41500001	0.3177099823951721
22	27500001	27600001	22	41500001	41600001	0.20787349343299866
22	27500001	27600001	22	41600001	41700001	0.22058141231536865
22	27500001	27600001	22	41700001	41800001	0.2192423790693283
22	27500001	27600001	22	41800001	41900001	0.24279403686523438
22	27500001	27600001	22	41900001	42000001	0.1825445592403412
22	27500001	27600001	22	42000001	42100001	0.18867094814777374
22	27500001	27600001	22	42100001	42200001	0.2460935264825821
22	27500001	27600001	22	42200001	42300001	0.20089274644851685
22	27500001	27600001	22	42300001	42400001	0.17519304156303406
22	27500001	27600001	22	42400001	42500001	0.2613297998905182
22	27500001	27600001	22	42500001	42600001	0.24676483869552612
22	27500001	27600001	22	42600001	42700001	0.2227756232023239
22	27500001	27600001	22	42700001	42800001	0.2674978971481323
22	27500001	27600001	22	42800001	42900001	0.21207968890666962
22	27500001	27600001	22	42900001	43000001	0.21883320808410645
22	27500001	27600001	22	43000001	43100001	0.2904941737651825
22	27500001	27600001	22	43100001	43200001	0.18300499022006989
22	27500001	27600001	22	43200001	43300001	0.16133984923362732
22	27500001	27600001	22	43300001	43400001	0.3039242625236511
22	27500001	27600001	22	43400001	43500001	0.26186603307724
22	27500001	27600001	22	43500001	43600001	0.22822068631649017
22	27500001	27600001	22	43600001	43700001	0.1664396971464157
22	27500001	27600001	22	43700001	43800001	0.16198661923408508
22	27500001	27600001	22	43800001	43900001	0.22007405757904053
22	27500001	27600001	22	43900001	44000001	0.2912905514240265
22	27500001	27600001	22	44000001	44100001	0.3207685649394989
22	27500001	27600001	22	44100001	44200001	0.2641197443008423
22	27500001	27600001	22	44200001	44300001	0.22218471765518188
22	27500001	27600001	22	44300001	44400001	0.18415142595767975
22	27500001	27600001	22	44400001	44500001	0.2571548819541931
22	27500001	27600001	22	44500001	44600001	0.2670961618423462
22	27500001	27600001	22	44600001	44700001	0.22611786425113678
22	27500001	27600001	22	44700001	44800001	0.2044461965560913
22	27500001	27600001	22	44800001	44900001	0.2957403361797333
22	27500001	27600001	22	44900001	45000001	0.2246122658252716
22	27500001	27600001	22	45000001	45100001	0.3255145847797394
22	27500001	27600001	22	45100001	45200001	0.1651231348514557
22	27500001	27600001	22	45200001	45300001	0.22620567679405212
22	27500001	27600001	22	45300001	45400001	0.16188253462314606
22	27500001	27600001	22	45400001	45500001	0.2863164246082306
22	27500001	27600001	22	45500001	45600001	0.22564059495925903
22	27500001	27600001	22	45600001	45700001	0.1950025111436844
22	27500001	27600001	22	45700001	45800001	0.1509089320898056
22	27500001	27600001	22	45800001	45900001	0.18205176293849945
22	27500001	27600001	22	45900001	46000001	0.1485387533903122
22	27500001	27600001	22	46000001	46100001	0.21837882697582245
22	27500001	27600001	22	46100001	46200001	0.1785181760787964
22	27500001	27600001	22	46200001	46300001	0.28987187147140503
22	27500001	27600001	22	46300001	46400001	0.18795594573020935
22	27500001	27600001	22	46400001	46500001	0.20612666010856628
22	27500001	27600001	22	46500001	46600001	0.17855562269687653
22	27500001	27600001	22	46600001	46700001	0.15450456738471985
22	27500001	27600001	22	46700001	46800001	0.25589725375175476
22	27500001	27600001	22	46800001	46900001	0.2021181285381317
22	27500001	27600001	22	46900001	47000001	0.21336321532726288
22	27500001	27600001	22	47000001	47100001	0.24827654659748077
22	27500001	27600001	22	47100001	47200001	0.17772360146045685
22	27500001	27600001	22	47200001	47300001	0.21728762984275818
22	27500001	27600001	22	47300001	47400001	0.21322572231292725
22	27500001	27600001	22	47400001	47500001	0.18310138583183289
22	27500001	27600001	22	47500001	47600001	0.17313742637634277
22	27500001	27600001	22	47600001	47700001	0.1913786381483078
22	27500001	27600001	22	47700001	47800001	0.16379907727241516
22	27500001	27600001	22	47800001	47900001	0.16514547169208527
22	27500001	27600001	22	47900001	48000001	0.15421152114868164
22	27500001	27600001	22	48000001	48100001	0.1865946501493454
22	27500001	27600001	22	48100001	48200001	0.20283491909503937
22	27500001	27600001	22	48200001	48300001	0.23712339997291565
22	27500001	27600001	22	48300001	48400001	0.2737466096878052
22	27500001	27600001	22	48400001	48500001	0.2866067886352539
22	27500001	27600001	22	48500001	48600001	0.15239864587783813
22	27500001	27600001	22	48600001	48700001	0.1532878428697586
22	27500001	27600001	22	48700001	48800001	0.23604395985603333
22	27500001	27600001	22	48800001	48900001	0.28213509917259216
22	27600001	27700001	22	27600001	27700001	0.9680060744285583
22	27600001	27700001	22	27700001	27800001	0.5253872871398926
22	27600001	27700001	22	27800001	27900001	0.32706132531166077
22	27600001	27700001	22	27900001	28000001	0.29783475399017334
22	27600001	27700001	22	28000001	28100001	0.29588308930397034
22	27600001	27700001	22	28100001	28200001	0.27785977721214294
22	27600001	27700001	22	28200001	28300001	0.2682845890522003
22	27600001	27700001	22	28300001	28400001	0.2631586790084839
22	27600001	27700001	22	28400001	28500001	0.25842973589897156
22	27600001	27700001	22	28500001	28600001	0.2554626762866974
22	27600001	27700001	22	28600001	28700001	0.2555433213710785
22	27600001	27700001	22	28700001	28800001	0.2816648483276367
22	27600001	27700001	22	28800001	28900001	0.29626622796058655
22	27600001	27700001	22	28900001	29000001	0.2593992352485657
22	27600001	27700001	22	29000001	29100001	0.3114541471004486
22	27600001	27700001	22	29100001	29200001	0.31040313839912415
22	27600001	27700001	22	29200001	29300001	0.3452610373497009
22	27600001	27700001	22	29300001	29400001	0.2959648072719574
22	27600001	27700001	22	29400001	29500001	0.3117186725139618
22	27600001	27700001	22	29500001	29600001	0.341395765542984
22	27600001	27700001	22	29600001	29700001	0.2514638304710388
22	27600001	27700001	22	29700001	29800001	0.25795459747314453
22	27600001	27700001	22	29800001	29900001	0.26494482159614563
22	27600001	27700001	22	29900001	30000001	0.22193172574043274
22	27600001	27700001	22	30000001	30100001	0.24248462915420532
22	27600001	27700001	22	30100001	30200001	0.21725402772426605
22	27600001	27700001	22	30200001	30300001	0.24070818722248077
22	27600001	27700001	22	30300001	30400001	0.31101658940315247
22	27600001	27700001	22	30400001	30500001	0.41675105690956116
22	27600001	27700001	22	30500001	30600001	0.31489887833595276
22	27600001	27700001	22	30600001	30700001	0.36822575330734253
22	27600001	27700001	22	30700001	30800001	0.2797349691390991
22	27600001	27700001	22	30800001	30900001	0.29337364435195923
22	27600001	27700001	22	30900001	31000001	0.23125118017196655
22	27600001	27700001	22	31000001	31100001	0.30437836050987244
22	27600001	27700001	22	31100001	31200001	0.2996445298194885
22	27600001	27700001	22	31200001	31300001	0.28984156250953674
22	27600001	27700001	22	31300001	31400001	0.30971822142601013
22	27600001	27700001	22	31400001	31500001	0.2242315411567688
22	27600001	27700001	22	31500001	31600001	0.22562609612941742
22	27600001	27700001	22	31600001	31700001	0.2979618012905121
22	27600001	27700001	22	31700001	31800001	0.23331895470619202
22	27600001	27700001	22	31800001	31900001	0.23238840699195862
22	27600001	27700001	22	31900001	32000001	0.3246009349822998
22	27600001	27700001	22	32000001	32100001	0.21615904569625854
22	27600001	27700001	22	32100001	32200001	0.22654104232788086
22	27600001	27700001	22	32200001	32300001	0.20949891209602356
22	27600001	27700001	22	32300001	32400001	0.24565501511096954
22	27600001	27700001	22	32400001	32500001	0.20546668767929077
22	27600001	27700001	22	32500001	32600001	0.2651415467262268
22	27600001	27700001	22	32600001	32700001	0.25226879119873047
